avgLdpcIterations;ulBytes;pmi;rsrp;cqi;pucchSnr;rssi;ueId;inSync;dlBytes;dlMcs;ulMcs;ulBler;ri;pcmax;puschSnr;dlBler;phr;rsrq;sinr
3.0;6140740.0;-4.1;-78.0;10.0;17.0;81.9;224;1.0;2264008.0;9.0;7.0;0.0000000000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6144704.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2265576.0;9.0;7.0;0.0000000000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6148367.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2267144.0;9.0;7.0;0.0000000000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.0;6152331.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2268712.0;9.0;7.0;0.0000000000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.0;6156327.0;-4.1;-78.0;10.0;17.0;82.4;224;1.0;2270280.0;9.0;7.0;0.0000000000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6160624.0;-4.1;-78.0;10.0;15.0;82.2;224;1.0;2272776.0;9.0;7.0;0.0000000000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.4;6168149.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2275128.0;9.0;8.0;0.0478300000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6172210.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2276696.0;9.0;8.0;0.0404000000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.0;6176674.0;-4.1;-78.0;10.0;16.0;82.4;224;1.0;2278264.0;9.0;8.0;0.0140870000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.1;6181107.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2279832.0;9.0;8.0;0.0049120000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6185571.0;-4.1;-78.0;10.0;15.0;82.2;224;1.0;2281400.0;9.0;8.0;0.0017130000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6190345.0;-4.1;-78.0;10.0;17.0;83.1;224;1.0;2283752.0;9.0;8.0;0.0006640000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.4;6195057.0;-4.1;-78.0;10.0;15.0;83.1;224;1.0;2286104.0;9.0;8.0;0.0002570000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.2;6199738.0;-4.1;-78.0;10.0;15.0;84.3;224;1.0;2288456.0;9.0;8.0;0.0001000000;4.0;22.0;19.0;0.0000000000;52.0;-10.5;23.5
3.1;6204109.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2290808.0;9.0;8.0;0.0000350000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.3;6208542.0;-4.1;-78.0;10.0;16.0;83.0;224;1.0;2292376.0;9.0;8.0;0.0243120000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.0;6213006.0;-4.1;-78.0;10.0;16.0;81.9;224;1.0;2293944.0;9.0;8.0;0.0084770000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6217067.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2295512.0;9.0;8.0;0.0302840000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6221531.0;-4.1;-78.0;10.0;15.0;82.0;224;1.0;2297080.0;9.0;8.0;0.0105590000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.0;6225964.0;-4.1;-78.0;10.0;16.0;83.3;224;1.0;2298648.0;9.0;8.0;0.0036820000;4.0;22.0;19.0;0.0000000000;52.0;-10.5;23.5
3.0;6230428.0;-4.1;-78.0;10.0;17.0;82.0;224;1.0;2300216.0;9.0;8.0;0.0012840000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6235109.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2303352.0;9.0;8.0;0.0274970000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.0;6239201.0;-4.1;-78.0;10.0;15.0;82.1;224;1.0;2304920.0;9.0;8.0;0.0106530000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.0;6243634.0;-4.1;-78.0;10.0;17.0;83.1;224;1.0;2306488.0;9.0;8.0;0.0037140000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.1;6248098.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2308056.0;9.0;8.0;0.0012950000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6252531.0;-4.1;-78.0;10.0;17.0;83.2;224;1.0;2309624.0;9.0;8.0;0.0004520000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.0;6256995.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2311192.0;9.0;8.0;0.0001570000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6261056.0;-4.1;-78.0;10.0;16.0;83.3;224;1.0;2312760.0;9.0;8.0;0.0000610000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.0;6265520.0;-4.1;-78.0;10.0;17.0;82.5;224;1.0;2314328.0;9.0;8.0;0.0000210000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6269953.0;-4.1;-78.0;10.0;16.0;83.2;224;1.0;2315896.0;9.0;8.0;0.0000070000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.0;6274417.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2317464.0;9.0;8.0;0.0000030000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6278850.0;-4.1;-78.0;10.0;16.0;83.3;224;1.0;2319032.0;9.0;8.0;0.0333340000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.0;6282942.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2320600.0;9.0;8.0;0.0129140000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.2;6287375.0;-4.1;-78.0;10.0;15.0;82.8;224;1.0;2322168.0;9.0;8.0;0.0045030000;4.0;22.0;10.0;0.0000000000;52.0;-10.5;23.5
3.0;6291839.0;-4.1;-78.0;10.0;17.0;81.9;224;1.0;2323736.0;9.0;8.0;0.0015700000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6296272.0;-4.1;-78.0;10.0;15.0;81.3;224;1.0;2325304.0;9.0;8.0;0.0005470000;4.0;22.0;9.5;0.0000000000;52.0;-10.5;23.5
3.0;6301482.0;-4.1;-78.0;10.0;15.0;84.0;224;1.0;2328440.0;9.0;9.0;0.0002120000;4.0;22.0;19.0;0.0000000000;52.0;-10.5;23.5
3.0;6305692.0;-4.1;-78.0;10.0;17.0;82.0;224;1.0;2329224.0;9.0;9.0;0.0000740000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.1;6310290.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2330792.0;9.0;9.0;0.0000290000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6315342.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2332360.0;9.0;9.0;0.0000100000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6320361.0;-4.1;-78.0;10.0;15.0;82.1;224;1.0;2333928.0;9.0;9.0;0.0000030000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6325413.0;-4.1;-78.0;10.0;15.0;82.2;224;1.0;2335496.0;9.0;9.0;0.0000010000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6330432.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2337064.0;9.0;9.0;0.0000000000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.2;6335063.0;-4.1;-78.0;10.0;16.0;81.2;224;1.0;2338632.0;9.0;9.0;0.0000000000;4.0;22.0;16.0;0.0000000000;52.0;-10.5;23.5
3.3;6340082.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2340200.0;9.0;9.0;0.0159430000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6345134.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2341768.0;9.0;9.0;0.0055590000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.4;6350153.0;-4.1;-78.0;10.0;16.0;81.9;224;1.0;2343336.0;9.0;9.0;0.0178820000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.1;6355205.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2344904.0;9.0;9.0;0.0062350000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6359803.0;-4.1;-78.0;10.0;16.0;82.9;224;1.0;2346472.0;9.0;9.0;0.0024160000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.1;6364855.0;-4.1;-78.0;10.0;17.0;82.0;224;1.0;2348040.0;9.0;9.0;0.0008420000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6369874.0;-4.1;-78.0;10.0;17.0;82.4;224;1.0;2349608.0;9.0;9.0;0.0002940000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6375182.0;-4.1;-78.0;10.0;15.0;84.4;224;1.0;2352744.0;9.0;9.0;0.0001020000;4.0;22.0;19.0;0.0000000000;52.0;-10.5;23.5
3.6;6384108.0;-4.1;-78.0;10.0;15.0;82.7;224;1.0;2355096.0;9.0;10.0;0.0000400000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.2;6388673.0;-4.1;-78.0;10.0;16.0;83.2;224;1.0;2356664.0;9.0;9.0;0.0000150000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.3;6393692.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2358232.0;9.0;9.0;0.0196880000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6398744.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2359800.0;9.0;9.0;0.0068650000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6403763.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2361368.0;9.0;9.0;0.0023940000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6408815.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2362152.0;9.0;9.0;0.0008350000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6413413.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2363720.0;9.0;9.0;0.0003230000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6418465.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2365288.0;9.0;9.0;0.0001130000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.4;6423484.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2366856.0;9.0;9.0;0.0219090000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6428536.0;-4.1;-78.0;10.0;16.0;81.4;224;1.0;2368424.0;9.0;9.0;0.0076390000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.3;6433555.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2369992.0;9.0;9.0;0.0245340000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.0;6438186.0;-4.1;-78.0;10.0;18.0;82.3;224;1.0;2371560.0;9.0;9.0;0.0095050000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6443205.0;-4.1;-78.0;10.0;17.0;83.3;224;1.0;2373128.0;9.0;9.0;0.0276140000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.1;6448257.0;-4.1;-78.0;10.0;17.0;80.9;224;1.0;2374696.0;9.0;9.0;0.0096280000;4.0;22.0;16.0;0.0000000000;52.0;-10.5;23.5
3.3;6453631.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2377992.0;9.0;9.0;0.0037300000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6458683.0;-4.1;-78.0;10.0;16.0;81.9;224;1.0;2379560.0;9.0;9.0;0.0013010000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.4;6465264.0;-4.1;-78.0;10.0;15.0;83.0;224;1.0;2381912.0;9.0;9.0;0.0202430000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.1;6470316.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2383480.0;9.0;9.0;0.0070580000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6475335.0;-4.1;-78.0;10.0;17.0;83.3;224;1.0;2385048.0;9.0;9.0;0.0294610000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.0;6480387.0;-4.1;-78.0;10.0;16.0;83.2;224;1.0;2386616.0;9.0;9.0;0.0102720000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.3;6485406.0;-4.1;-78.0;10.0;16.0;83.1;224;1.0;2388184.0;9.0;9.0;0.0035820000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.1;6490037.0;-4.1;-78.0;10.0;15.0;82.0;224;1.0;2389752.0;9.0;9.0;0.0013880000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6495056.0;-4.1;-78.0;10.0;17.0;83.1;224;1.0;2391320.0;9.0;9.0;0.0004840000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.1;6500108.0;-4.1;-78.0;10.0;15.0;82.2;224;1.0;2392888.0;9.0;9.0;0.0001690000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6505127.0;-4.1;-78.0;10.0;17.0;83.3;224;1.0;2394456.0;9.0;9.0;0.0300590000;4.0;22.0;19.0;0.0000000000;52.0;-10.5;23.5
3.1;6510179.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2396024.0;9.0;9.0;0.0104810000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6514777.0;-4.1;-78.0;10.0;17.0;83.3;224;1.0;2397592.0;9.0;9.0;0.0040610000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.1;6519829.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2399160.0;9.0;9.0;0.0014160000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6524848.0;-4.1;-78.0;10.0;17.0;84.5;224;1.0;2400728.0;9.0;9.0;0.0338270000;4.0;22.0;19.5;0.0000000000;52.0;-10.5;23.5
3.0;6530189.0;-4.1;-78.0;10.0;16.0;83.0;224;1.0;2403864.0;9.0;9.0;0.0131050000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.2;6535208.0;-4.1;-78.0;10.0;16.0;83.1;224;1.0;2405432.0;9.0;9.0;0.0045700000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.0;6539839.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2407000.0;9.0;9.0;0.0017700000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6544858.0;-4.1;-78.0;10.0;17.0;82.7;224;1.0;2408568.0;9.0;9.0;0.0006170000;4.0;22.0;10.0;0.0000000000;52.0;-10.5;23.5
3.1;6549910.0;-4.1;-78.0;10.0;17.0;82.0;224;1.0;2410136.0;9.0;9.0;0.0002150000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6554929.0;-4.1;-78.0;10.0;16.0;82.4;224;1.0;2411704.0;9.0;9.0;0.0000750000;4.0;22.0;9.5;0.0000000000;52.0;-10.5;23.5
3.1;6559981.0;-4.1;-78.0;10.0;17.0;82.3;224;1.0;2413272.0;9.0;9.0;0.0000260000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.0;6564191.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2414056.0;9.0;9.0;0.0000090000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6568789.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2415624.0;9.0;9.0;0.0000040000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6573841.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2417192.0;9.0;9.0;0.0000010000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.4;6578860.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2418760.0;9.0;9.0;0.0143490000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6583912.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2420328.0;9.0;9.0;0.0050030000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6588931.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2421896.0;9.0;9.0;0.0160930000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6593562.0;-4.1;-78.0;10.0;17.0;82.0;224;1.0;2423464.0;9.0;9.0;0.0062350000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6598581.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2425032.0;9.0;9.0;0.0021740000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6604054.0;-4.1;-78.0;10.0;17.0;82.3;224;1.0;2428168.0;9.0;9.0;0.0007580000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6609073.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2429736.0;9.0;9.0;0.0002640000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6614125.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2431304.0;9.0;9.0;0.0000920000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.4;6618723.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2432872.0;9.0;9.0;0.0177500000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6623775.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2434440.0;9.0;9.0;0.0061890000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6628794.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2436008.0;9.0;9.0;0.0198730000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6633846.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2437576.0;9.0;9.0;0.0069290000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6638865.0;-4.1;-78.0;10.0;17.0;82.0;224;1.0;2439144.0;9.0;9.0;0.0201310000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6643496.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2440712.0;9.0;9.0;0.0077990000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6648515.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2442280.0;9.0;9.0;0.0224020000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6653567.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2443848.0;9.0;9.0;0.0078110000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.2;6658586.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2445416.0;9.0;9.0;0.0027240000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.2;6663638.0;-4.1;-78.0;10.0;16.0;81.0;224;1.0;2446200.0;9.0;9.0;0.0009500000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.3;6668236.0;-4.1;-78.0;10.0;15.0;83.3;224;1.0;2447768.0;9.0;9.0;0.0003680000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.1;6673288.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2449336.0;9.0;9.0;0.0001280000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6678596.0;-4.1;-78.0;10.0;17.0;83.3;224;1.0;2452472.0;9.0;9.0;0.0000450000;4.0;22.0;10.0;0.0000000000;52.0;-10.5;23.5
3.0;6683582.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2454040.0;9.0;9.0;0.0000160000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.4;6688601.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2455608.0;9.0;9.0;0.0218750000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6693232.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2457176.0;9.0;9.0;0.0084750000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.2;6698251.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2458744.0;9.0;9.0;0.0029550000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6703303.0;-4.1;-78.0;10.0;16.0;82.4;224;1.0;2460312.0;9.0;9.0;0.0010300000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6708322.0;-4.1;-78.0;10.0;16.0;83.0;224;1.0;2461880.0;9.0;9.0;0.0003590000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.0;6713374.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2463448.0;9.0;9.0;0.0001250000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6717972.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2465016.0;9.0;9.0;0.0000490000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6723024.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2466584.0;9.0;9.0;0.0000170000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.3;6730536.0;-4.1;-78.0;10.0;16.0;83.3;224;1.0;2472856.0;9.0;11.0;0.0180070000;4.0;22.0;10.0;0.0000000000;52.0;-10.5;23.5
3.0;6735489.0;-4.1;-78.0;10.0;16.0;83.0;224;1.0;2474488.0;9.0;9.0;0.0062780000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.4;6740508.0;-4.1;-78.0;10.0;15.0;83.2;224;1.0;2476056.0;9.0;9.0;0.0291890000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.0;6745139.0;-4.1;-78.0;10.0;17.0;82.4;224;1.0;2477624.0;9.0;9.0;0.0113080000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.0;6750158.0;-4.1;-78.0;10.0;16.0;83.3;224;1.0;2479192.0;9.0;9.0;0.0039430000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.2;6758807.0;-4.1;-78.0;10.0;16.0;82.7;224;1.0;2483272.0;9.0;9.0;0.0015280000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.2;6763826.0;-4.1;-78.0;10.0;17.0;83.2;224;1.0;2484840.0;9.0;9.0;0.0005330000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6768878.0;-4.1;-78.0;10.0;16.0;81.9;224;1.0;2486408.0;9.0;9.0;0.0001860000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.5;6773476.0;-4.1;-78.0;10.0;16.0;83.1;224;1.0;2487976.0;9.0;9.0;0.0000720000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.2;6778528.0;-4.1;-78.0;10.0;16.0;82.4;224;1.0;2489544.0;9.0;9.0;0.0000250000;4.0;22.0;18.0;0.0000000000;52.0;-10.5;23.5
3.1;6783968.0;-4.1;-78.0;10.0;17.0;83.3;224;1.0;2491896.0;9.0;9.0;0.0000090000;4.0;22.0;18.5;0.0000000000;52.0;-10.5;23.5
3.1;6789441.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2494248.0;9.0;9.0;0.0000030000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.4;6794848.0;-4.1;-78.0;10.0;17.0;84.3;224;1.0;2496600.0;9.0;9.0;0.0000010000;4.0;22.0;20.0;0.0000000000;52.0;-10.5;23.5
3.3;6799867.0;-4.1;-78.0;10.0;15.0;83.1;224;1.0;2498952.0;9.0;9.0;0.0000010000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6804886.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2500520.0;9.0;9.0;0.0129140000;4.0;22.0;9.5;0.0000000000;52.0;-10.5;23.5
3.1;6809938.0;-4.1;-78.0;10.0;16.0;82.4;224;1.0;2502088.0;9.0;9.0;0.0045030000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.1;6814957.0;-4.1;-78.0;10.0;15.0;82.2;224;1.0;2503656.0;9.0;9.0;0.0015700000;4.0;22.0;9.0;0.0000000000;52.0;-10.5;23.5
3.1;6820009.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2505224.0;9.0;9.0;0.0005470000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6824219.0;-4.1;-78.0;10.0;17.0;82.1;224;1.0;2506008.0;9.0;9.0;0.0001910000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6828817.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2507576.0;9.0;9.0;0.0144230000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.0;6834546.0;-4.1;-78.0;10.0;16.0;83.1;224;1.0;2510712.0;9.0;9.0;0.0050290000;4.0;22.0;9.5;0.0000000000;52.0;-10.5;23.5
3.1;6839144.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2512280.0;9.0;9.0;0.0019480000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6844196.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2513848.0;9.0;9.0;0.0006790000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.2;6849215.0;-4.1;-78.0;10.0;16.0;82.3;224;1.0;2515416.0;9.0;9.0;0.0002370000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.0;6853846.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2516984.0;9.0;9.0;0.0000920000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.3;6858865.0;-4.1;-78.0;10.0;16.0;82.2;224;1.0;2518552.0;9.0;9.0;0.0159750000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6863917.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2520120.0;9.0;9.0;0.0055700000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.1;6868936.0;-4.1;-78.0;10.0;16.0;82.0;224;1.0;2521688.0;9.0;9.0;0.0019420000;4.0;22.0;16.5;0.0000000000;52.0;-10.5;23.5
3.0;6873988.0;-4.1;-78.0;10.0;17.0;82.3;224;1.0;2523256.0;9.0;9.0;0.0006770000;4.0;22.0;17.0;0.0000000000;52.0;-10.5;23.5
3.3;6878586.0;-4.1;-78.0;10.0;17.0;82.2;224;1.0;2524824.0;9.0;9.0;0.0002620000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
3.1;6883638.0;-4.1;-78.0;10.0;16.0;82.1;224;1.0;2526392.0;9.0;9.0;0.0000910000;4.0;22.0;17.5;0.0000000000;52.0;-10.5;23.5
